index,mpd_id,structure,res_1,res_2,res_3,res_4,res_5,res_6,res_7,res_8,res_9,mean,std,stdp,max,max.std
34,mp-10784,"Full Formula (Rb1 Er1 Se2)
Reduced Formula: RbErSe2
abc   :   8.292321   8.292321   8.292322
angles:  29.220446  29.220446  29.220453
pbc   :       True       True       True
Sites (4)
  #  SP           a         b          c    magmom
---  ----  --------  --------  ---------  --------
  0  Rb    0         0         -0               -0
  1  Er    0.5       0.5        0.5             -0
  2  Se    0.231396  0.231396   0.231396         0
  3  Se    0.768604  0.768604   0.768604         0",3.1914544105529785,3.707061290740967,3.705543041229248,3.2266883850097656,3.7169289588928223,4.299729347229004,3.2824134826660156,2.8390214443206787,3.3740553855895996,3.4825439718034534,0.4241172177021594,0.12178373658338278,4.299729347229004,0.5236371062027774
35,mp-10785,"Full Formula (Rb1 Lu1 Se2)
Reduced Formula: RbLuSe2
abc   :   8.275916   8.275916   8.275916
angles:  28.942884  28.942884  28.942886
pbc   :       True       True       True
Sites (4)
  #  SP           a         b        c    magmom
---  ----  --------  --------  -------  --------
  0  Rb    -0        -0        0              -0
  1  Lu     0.5       0.5      0.5            -0
  2  Se     0.23049   0.23049  0.23049         0
  3  Se     0.76951   0.76951  0.76951         0",3.2793068885803223,3.120408535003662,4.701596736907959,3.2422471046447754,3.3924622535705566,3.3408946990966797,2.7522265911102295,4.261375427246094,3.4601311683654785,3.505627711613973,0.6000111834761177,0.1711565610598952,4.701596736907959,0.8047091289795911
36,mp-10796,"Full Formula (Hg2 Se2 O8)
Reduced Formula: HgSeO4
abc   :   4.935416   5.012903   6.814120
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (12)
  #  SP           a         b          c    magmom
---  ----  --------  --------  ---------  --------
  0  Hg    0.150189  0.49755    0.5             -0
  1  Hg    0.849811  0.99755   -0               -0
  2  Se    0.661268  0.980024   0.5             -0
  3  Se    0.338732  0.480024  -0               -0
  4  O     0.700339  0.307087   0.5              0
  5  O     0.299661  0.807087  -0                0
  6  O     0.331861  0.921448   0.5             -0
  7  O     0.668139  0.421448  -0               -0
  8  O     0.81089   0.832845   0.691019        -0
  9  O     0.18911   0.332845   0.808981        -0
 10  O     0.18911   0.332845   0.191019        -0
 11  O     0.81089   0.832845   0.308981        -0",3.6849045753479004,3.377572536468506,8.997603416442871,6.345094203948975,3.076439380645752,4.6898579597473145,3.653273582458496,8.206534385681152,3.988135814666748,5.113268428378635,2.2065829973199276,0.43154061403727484,8.997603416442871,3.8828313031956383
37,mp-10918,"Full Formula (Rb2 Pd1 C2)
Reduced Formula: Rb2PdC2
abc   :   5.388675   5.388675   5.271882
angles:  90.000000  90.000000 120.000012
pbc   :       True       True       True
Sites (5)
  #  SP            a          b         c    magmom
---  ----  ---------  ---------  --------  --------
  0  Rb     0.333333   0.666667  0.28045          0
  1  Rb     0.666667   0.333333  0.71955          0
  2  Pd     0         -0         0               -0
  3  C     -0         -0         0.619877        -0
  4  C      0         -0         0.380123        -0",3.7628893852233887,3.663940906524658,4.0144267082214355,4.71802282333374,2.6155924797058105,4.529895305633545,3.615144729614258,5.459455490112305,4.291856288909912,4.0745804574754505,0.8058798823544298,0.19778229704015735,5.459455490112305,1.0797836474229097
38,mp-10919,"Full Formula (Rb2 Pt1 C2)
Reduced Formula: Rb2PtC2
abc   :   5.405893   5.405894   5.200801
angles:  90.000000  90.000000 119.999999
pbc   :       True       True       True
Sites (5)
  #  SP           a         b          c    magmom
---  ----  --------  --------  ---------  --------
  0  Rb    0.333333  0.666667   0.280899         0
  1  Rb    0.666667  0.333333   0.719101         0
  2  Pt    0         0         -0                0
  3  C     0         0          0.622055        -0
  4  C     0         0          0.377945        -0",3.4457311630249023,4.541888236999512,4.689197540283203,4.854904651641846,5.024104595184326,5.432809829711914,4.712294101715088,4.391059398651123,4.323250770568848,4.601693365308973,0.5494216841986537,0.11939554433170356,5.432809829711914,0.6486532868690837
39,mp-10932,"Full Formula (Er2 S2 F2)
Reduced Formula: ErSF
abc   :   3.720020   3.720020   6.769980
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (6)
  #  SP       a     b         c    magmom
---  ----  ----  ----  --------  --------
  0  Er    0.75  0.75  0.773101        -0
  1  Er    0.25  0.25  0.226899        -0
  2  S     0.25  0.25  0.644562         0
  3  S     0.75  0.75  0.355438         0
  4  F     0.25  0.75  0                0
  5  F     0.75  0.25  0                0",5.501485347747803,4.201839447021484,9.085155487060547,9.60086441040039,6.387063026428223,6.908794403076172,3.6820621490478516,7.130141258239746,4.588907718658447,6.342923694186741,2.077405196342254,0.3275154008625685,9.60086441040039,3.144430955999451
40,mp-10933,"Full Formula (Nd2 Te1 S2)
Reduced Formula: Nd2TeS2
abc   :   4.649964   4.649966   7.773890
angles:  90.000000  90.000000 119.999997
pbc   :       True       True       True
Sites (5)
  #  SP           a         b          c    magmom
---  ----  --------  --------  ---------  --------
  0  Nd    0.666667  0.333333   0.732749        -0
  1  Nd    0.333333  0.666667   0.267251        -0
  2  Te    0         0         -0                0
  3  S     0.333333  0.666667   0.635668        -0
  4  S     0.666667  0.333333   0.364332        -0",4.073527812957764,3.28788423538208,9.913225173950195,3.9459877014160156,2.6260838508605957,3.8986730575561523,3.4358644485473633,3.4052772521972656,5.09885311126709,4.409486293792725,2.1722651836831144,0.4926345245116268,9.913225173950195,4.883596969945644
41,mp-10969,"Full Formula (Cd1 C1 N2)
Reduced Formula: CdCN2
abc   :   5.275999   5.275999   5.276000
angles:  39.396702  39.396702  39.396692
pbc   :       True       True       True
Sites (4)
  #  SP            a         b          c    magmom
---  ----  ---------  --------  ---------  --------
  0  Cd    -0         0         -0                0
  1  C      0.5       0.5        0.5              0
  2  N      0.584367  0.584367   0.584367        -0
  3  N      0.415633  0.415633   0.415633        -0",5.4980692863464355,5.410539150238037,3.6316027641296387,6.229588031768799,7.091867446899414,4.7373833656311035,4.544286251068115,6.103092193603516,5.457690238952637,5.4115687476264105,1.0219685844066706,0.18884885918799799,7.091867446899414,1.3392910768594541
42,mp-10970,"Full Formula (Li4 Er4 O8)
Reduced Formula: LiErO2
abc   :   6.103980   6.055812   6.128730
angles:  61.186032  90.000000  90.000000
pbc   :       True       True       True
Sites (16)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.348294  0.716553  0.054288        -0
  1  Li    0.848294  0.283447  0.445712        -0
  2  Li    0.651706  0.283447  0.945712        -0
  3  Li    0.151706  0.716553  0.554288        -0
  4  Er    0.870446  0.763382  0.982615        -0
  5  Er    0.629554  0.763382  0.482615        -0
  6  Er    0.129554  0.236618  0.017385        -0
  7  Er    0.370446  0.236618  0.517385        -0
  8  O     0.666249  0.007101  0.665238         0
  9  O     0.610632  0.543256  0.26442          0
 10  O     0.166249  0.992899  0.834762         0
 11  O     0.333751  0.992899  0.334762         0
 12  O     0.389368  0.456744  0.73558          0
 13  O     0.110632  0.456744  0.23558          0
 14  O     0.889368  0.543256  0.76442          0
 15  O     0.833751  0.007101  0.165238         0",4.047009468078613,5.3554582595825195,3.8585987091064453,6.036370277404785,7.31207275390625,4.684083938598633,4.718394756317139,7.305994987487793,5.518165588378906,5.4262387487623425,1.2692113643044225,0.2339026023493555,7.31207275390625,1.7103128457064904
43,mp-10971,"Full Formula (Li2 Er2 O4)
Reduced Formula: LiErO2
abc   :   4.372554   4.372554   5.983499
angles: 111.431230 111.431223  90.000007
pbc   :       True       True       True
Sites (8)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.875     0.125     0.75             0
  1  Li    0.125     0.875     0.25             0
  2  Er    0.375     0.625     0.75            -0
  3  Er    0.625     0.375     0.25            -0
  4  O     0.596897  0.846897  0.193792         0
  5  O     0.153104  0.403104  0.306208         0
  6  O     0.846897  0.596897  0.693792         0
  7  O     0.403104  0.153104  0.806208         0",4.436880111694336,5.297532558441162,4.866669178009033,5.162167072296143,5.626718044281006,4.98615837097168,5.0236101150512695,3.848482608795166,3.8620691299438477,4.790031909942627,0.6192060453026708,0.1292697119652565,5.626718044281006,0.727364220893917
44,mp-10996,[],3.262364387512207,4.533195495605469,4.914270877838135,3.554385185241699,4.61637020111084,5.127640247344971,3.7034144401550293,3.849545955657959,3.1997737884521484,4.084551175435384,0.7246528115929851,0.1774130817483863,5.127640247344971,0.909710458378529
45,mp-11019,"Full Formula (Ga2 Cu2 O4)
Reduced Formula: GaCuO2
abc   :   2.971853   2.971854  11.448820
angles:  90.000000  90.000000 120.000012
pbc   :       True       True       True
Sites (8)
  #  SP            a          b         c    magmom
---  ----  ---------  ---------  --------  --------
  0  Ga    -0         -0         -0               0
  1  Ga    -0         -0          0.5             0
  2  Cu     0.666667   0.333333   0.75            0
  3  Cu     0.333333   0.666667   0.25            0
  4  O      0.333333   0.666667   0.41169        -0
  5  O      0.666667   0.333333   0.91169        -0
  6  O      0.333333   0.666667   0.08831        -0
  7  O      0.666667   0.333333   0.58831        -0",3.6371231079101562,4.833081245422363,6.005707740783691,5.717357635498047,4.937318801879883,4.3286285400390625,3.7446136474609375,5.788382053375244,4.472196102142334,4.829378763834636,0.8717889334074453,0.18051782145064663,6.005707740783691,1.0841372776355567
46,mp-11020,"Full Formula (Ga2 Ag2 O4)
Reduced Formula: GaAgO2
abc   :   2.990616   2.990617  12.421363
angles:  90.000000  90.000000 120.000012
pbc   :       True       True       True
Sites (8)
  #  SP            a          b         c    magmom
---  ----  ---------  ---------  --------  --------
  0  Ga    -0         -0         -0              -0
  1  Ga    -0         -0          0.5            -0
  2  Ag     0.666667   0.333333   0.75           -0
  3  Ag     0.333333   0.666667   0.25           -0
  4  O      0.333333   0.666667   0.41899         0
  5  O      0.666667   0.333333   0.91899         0
  6  O      0.333333   0.666667   0.08101         0
  7  O      0.666667   0.333333   0.58101         0",3.451683521270752,4.344201564788818,5.599445819854736,6.2028045654296875,4.8034796714782715,4.132592678070068,3.7120156288146973,4.98660135269165,4.598731994628906,4.6479507552252874,0.8752925625707608,0.18831795099953358,6.2028045654296875,1.1680994462122711
47,mp-11022,"Full Formula (Sc2 Ag2 O4)
Reduced Formula: ScAgO2
abc   :   3.211423   3.211423  12.409300
angles:  90.000000  90.000000 120.000003
pbc   :       True       True       True
Sites (8)
  #  SP            a         b         c    magmom
---  ----  ---------  --------  --------  --------
  0  Sc    -0         0         0                0
  1  Sc    -0         0         0.5              0
  2  Ag     0.666667  0.333333  0.75            -0
  3  Ag     0.333333  0.666667  0.25            -0
  4  O      0.333333  0.666667  0.417139        -0
  5  O      0.666667  0.333333  0.917139        -0
  6  O      0.333333  0.666667  0.082861        -0
  7  O      0.666667  0.333333  0.582861        -0",4.738158226013184,4.412848472595215,7.740167617797852,8.762516021728516,3.864199638366699,3.574843406677246,4.263148307800293,3.9251279830932617,5.243688106536865,5.169410864512126,1.8336729189072019,0.35471603379319677,8.762516021728516,3.10820492927688
48,mp-11023,"Full Formula (Sc2 Au2 O4)
Reduced Formula: ScAuO2
abc   :   3.245248   3.245247  12.181783
angles:  90.000000  90.000000 120.000001
pbc   :       True       True       True
Sites (8)
  #  SP            a          b        c    magmom
---  ----  ---------  ---------  -------  --------
  0  Sc    -0         -0         0              -0
  1  Sc    -0         -0         0.5            -0
  2  Au     0.666667   0.333333  0.75           -0
  3  Au     0.333333   0.666667  0.25           -0
  4  O      0.333333   0.666667  0.41783         0
  5  O      0.666667   0.333333  0.91783         0
  6  O      0.333333   0.666667  0.08217         0
  7  O      0.666667   0.333333  0.58217         0",8.543519973754883,7.010584831237793,8.483729362487793,7.8418989181518555,5.667608261108398,6.291601181030273,6.39346170425415,9.870723724365234,6.492761135101318,7.399543232387966,1.3692804091515896,0.1850493153629022,9.870723724365234,1.8265706673301427
49,mp-11168,"Full Formula (Ca3 P6 Ir6)
Reduced Formula: Ca(PIr)2
abc   :   6.624176   6.624177   7.068271
angles:  90.000000  90.000000 119.999991
pbc   :       True       True       True
Sites (15)
  #  SP            a          b          c    magmom
---  ----  ---------  ---------  ---------  --------
  0  Ca     0.395153   0.395153   0.5              0
  1  Ca     0.604847  -0          0.166667         0
  2  Ca    -0          0.604847   0.833333         0
  3  P      0.883348   0.223239   0.543189         0
  4  P      0.223239   0.883348   0.456811         0
  5  P      0.116652   0.339892   0.123478         0
  6  P      0.776761   0.660108   0.209855         0
  7  P      0.339892   0.116652   0.876522         0
  8  P      0.660108   0.776761   0.790145         0
  9  Ir     0.863674   0.863674   0.5             -0
 10  Ir     0.136326  -0          0.166667        -0
 11  Ir     0.486185   0.486185  -0               -0
 12  Ir    -0          0.513815   0.333333        -0
 13  Ir     0.513815  -0          0.666667        -0
 14  Ir    -0          0.136326   0.833333        -0",3.599107265472412,5.240100860595703,5.391524791717529,6.517748832702637,5.731917858123779,5.000685214996338,4.549563407897949,4.271115779876709,4.700850009918213,5.000290446811253,0.8541341790339334,0.17081691316123954,6.517748832702637,1.1133417363625366
