index,mpd_id,structure,res_1,res_2,res_3,res_4,res_5,res_6,res_7,res_8,res_9,mean,std,stdp,max,max.std
34,mp-10784,"Full Formula (Rb1 Er1 Se2)
Reduced Formula: RbErSe2
abc   :   8.292321   8.292321   8.292322
angles:  29.220446  29.220446  29.220453
pbc   :       True       True       True
Sites (4)
  #  SP           a         b          c    magmom
---  ----  --------  --------  ---------  --------
  0  Rb    0         0         -0               -0
  1  Er    0.5       0.5        0.5             -0
  2  Se    0.231396  0.231396   0.231396         0
  3  Se    0.768604  0.768604   0.768604         0",2.9185681343078613,2.2312216758728027,3.0966744422912598,4.55336856842041,4.432668209075928,2.682593822479248,0.9935579299926758,3.079723834991455,1.9295310974121094,2.8797675238715277,1.130331959154963,0.3925080583016497,4.55336856842041,1.7872338555224576
35,mp-10785,"Full Formula (Rb1 Lu1 Se2)
Reduced Formula: RbLuSe2
abc   :   8.275916   8.275916   8.275916
angles:  28.942884  28.942884  28.942886
pbc   :       True       True       True
Sites (4)
  #  SP           a         b        c    magmom
---  ----  --------  --------  -------  --------
  0  Rb    -0        -0        0              -0
  1  Lu     0.5       0.5      0.5            -0
  2  Se     0.23049   0.23049  0.23049         0
  3  Se     0.76951   0.76951  0.76951         0",3.826648235321045,1.658318042755127,5.970675468444824,1.8272581100463867,5.743285655975342,4.045677661895752,1.4541544914245605,4.785942077636719,2.205522060394287,3.501942422654894,1.776431074448355,0.5072702117990867,5.970675468444824,3.028745809461617
36,mp-10796,"Full Formula (Hg2 Se2 O8)
Reduced Formula: HgSeO4
abc   :   4.935416   5.012903   6.814120
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (12)
  #  SP           a         b          c    magmom
---  ----  --------  --------  ---------  --------
  0  Hg    0.150189  0.49755    0.5             -0
  1  Hg    0.849811  0.99755   -0               -0
  2  Se    0.661268  0.980024   0.5             -0
  3  Se    0.338732  0.480024  -0               -0
  4  O     0.700339  0.307087   0.5              0
  5  O     0.299661  0.807087  -0                0
  6  O     0.331861  0.921448   0.5             -0
  7  O     0.668139  0.421448  -0               -0
  8  O     0.81089   0.832845   0.691019        -0
  9  O     0.18911   0.332845   0.808981        -0
 10  O     0.18911   0.332845   0.191019        -0
 11  O     0.81089   0.832845   0.308981        -0",17.14784049987793,2.332148313522339,5.111710071563721,19.660247802734375,3.4417943954467773,11.668198585510254,2.5694000720977783,7.003310203552246,2.566404104232788,7.9445615609486895,6.655121664742179,0.8376952728839407,19.660247802734375,16.469296648077467
37,mp-10918,"Full Formula (Rb2 Pd1 C2)
Reduced Formula: Rb2PdC2
abc   :   5.388675   5.388675   5.271882
angles:  90.000000  90.000000 120.000012
pbc   :       True       True       True
Sites (5)
  #  SP            a          b         c    magmom
---  ----  ---------  ---------  --------  --------
  0  Rb     0.333333   0.666667  0.28045          0
  1  Rb     0.666667   0.333333  0.71955          0
  2  Pd     0         -0         0               -0
  3  C     -0         -0         0.619877        -0
  4  C      0         -0         0.380123        -0",10.73305606842041,3.151960849761963,3.743636131286621,9.170528411865234,1.9125428199768066,5.225786209106445,2.5225110054016113,4.17901611328125,3.3691916465759277,4.889803250630696,3.0454991683221917,0.622826525367739,10.73305606842041,6.684832017671409
38,mp-10919,"Full Formula (Rb2 Pt1 C2)
Reduced Formula: Rb2PtC2
abc   :   5.405893   5.405894   5.200801
angles:  90.000000  90.000000 119.999999
pbc   :       True       True       True
Sites (5)
  #  SP           a         b          c    magmom
---  ----  --------  --------  ---------  --------
  0  Rb    0.333333  0.666667   0.280899         0
  1  Rb    0.666667  0.333333   0.719101         0
  2  Pt    0         0         -0                0
  3  C     0         0          0.622055        -0
  4  C     0         0          0.377945        -0",5.368356704711914,5.525197505950928,9.928229331970215,5.1383585929870605,8.493879318237305,7.306933403015137,3.741598606109619,6.420533180236816,3.401494026184082,6.147175629933675,2.137751258526768,0.34776153915580144,9.928229331970215,3.4526563135777364
39,mp-10932,"Full Formula (Er2 S2 F2)
Reduced Formula: ErSF
abc   :   3.720020   3.720020   6.769980
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (6)
  #  SP       a     b         c    magmom
---  ----  ----  ----  --------  --------
  0  Er    0.75  0.75  0.773101        -0
  1  Er    0.25  0.25  0.226899        -0
  2  S     0.25  0.25  0.644562         0
  3  S     0.75  0.75  0.355438         0
  4  F     0.25  0.75  0                0
  5  F     0.75  0.25  0                0",15.8275146484375,4.836184024810791,28.144760131835938,27.33709144592285,21.458749771118164,14.765120506286621,2.4023194313049316,12.059157371520996,3.717435836791992,14.50537035200331,9.767238195218676,0.6733532449152352,28.144760131835938,18.951365562132672
40,mp-10933,"Full Formula (Nd2 Te1 S2)
Reduced Formula: Nd2TeS2
abc   :   4.649964   4.649966   7.773890
angles:  90.000000  90.000000 119.999997
pbc   :       True       True       True
Sites (5)
  #  SP           a         b          c    magmom
---  ----  --------  --------  ---------  --------
  0  Nd    0.666667  0.333333   0.732749        -0
  1  Nd    0.333333  0.666667   0.267251        -0
  2  Te    0         0         -0                0
  3  S     0.333333  0.666667   0.635668        -0
  4  S     0.666667  0.333333   0.364332        -0",43.52162551879883,3.49104642868042,51.34233474731445,3.9827628135681152,0.7894214391708374,15.21822738647461,2.9363629817962646,2.212508201599121,6.2910284996032715,14.420590890778435,19.274167121526535,1.3365726319752838,51.34233474731445,68.62275948497414
41,mp-10969,"Full Formula (Cd1 C1 N2)
Reduced Formula: CdCN2
abc   :   5.275999   5.275999   5.276000
angles:  39.396702  39.396702  39.396692
pbc   :       True       True       True
Sites (4)
  #  SP            a         b          c    magmom
---  ----  ---------  --------  ---------  --------
  0  Cd    -0         0         -0                0
  1  C      0.5       0.5        0.5              0
  2  N      0.584367  0.584367   0.584367        -0
  3  N      0.415633  0.415633   0.415633        -0",3.4016289710998535,9.782672882080078,23.45049476623535,10.588543891906738,24.682804107666016,19.490087509155273,6.112973690032959,11.381195068359375,6.224300384521484,12.790522363450792,7.839673681547962,0.6129283432512505,24.682804107666016,15.12879022850689
42,mp-10970,"Full Formula (Li4 Er4 O8)
Reduced Formula: LiErO2
abc   :   6.103980   6.055812   6.128730
angles:  61.186032  90.000000  90.000000
pbc   :       True       True       True
Sites (16)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.348294  0.716553  0.054288        -0
  1  Li    0.848294  0.283447  0.445712        -0
  2  Li    0.651706  0.283447  0.945712        -0
  3  Li    0.151706  0.716553  0.554288        -0
  4  Er    0.870446  0.763382  0.982615        -0
  5  Er    0.629554  0.763382  0.482615        -0
  6  Er    0.129554  0.236618  0.017385        -0
  7  Er    0.370446  0.236618  0.517385        -0
  8  O     0.666249  0.007101  0.665238         0
  9  O     0.610632  0.543256  0.26442          0
 10  O     0.166249  0.992899  0.834762         0
 11  O     0.333751  0.992899  0.334762         0
 12  O     0.389368  0.456744  0.73558          0
 13  O     0.110632  0.456744  0.23558          0
 14  O     0.889368  0.543256  0.76442          0
 15  O     0.833751  0.007101  0.165238         0",3.93803071975708,9.513358116149902,20.44569206237793,11.075116157531738,24.97475814819336,24.268186569213867,6.647389888763428,11.919114112854004,6.2371063232421875,13.224305788675943,7.98900972314011,0.604115622460965,24.97475814819336,15.087641564507887
43,mp-10971,"Full Formula (Li2 Er2 O4)
Reduced Formula: LiErO2
abc   :   4.372554   4.372554   5.983499
angles: 111.431230 111.431223  90.000007
pbc   :       True       True       True
Sites (8)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.875     0.125     0.75             0
  1  Li    0.125     0.875     0.25             0
  2  Er    0.375     0.625     0.75            -0
  3  Er    0.625     0.375     0.25            -0
  4  O     0.596897  0.846897  0.193792         0
  5  O     0.153104  0.403104  0.306208         0
  6  O     0.846897  0.596897  0.693792         0
  7  O     0.403104  0.153104  0.806208         0",8.931718826293945,11.36685848236084,9.18527889251709,9.259443283081055,26.110992431640625,18.34461784362793,5.693151473999023,7.340629577636719,4.047506809234619,11.142244180043539,6.916730804299811,0.6207663997068124,26.110992431640625,16.208826764561376
44,mp-10996,[],3.8006277084350586,7.415464401245117,8.797444343566895,3.3773179054260254,11.207366943359375,22.534446716308594,2.289902687072754,3.180220603942871,2.000269889831543,7.178117911020915,6.588547786002248,0.917865639388081,22.534446716308594,20.68359434352123
45,mp-11019,"Full Formula (Ga2 Cu2 O4)
Reduced Formula: GaCuO2
abc   :   2.971853   2.971854  11.448820
angles:  90.000000  90.000000 120.000012
pbc   :       True       True       True
Sites (8)
  #  SP            a          b         c    magmom
---  ----  ---------  ---------  --------  --------
  0  Ga    -0         -0         -0               0
  1  Ga    -0         -0          0.5             0
  2  Cu     0.666667   0.333333   0.75            0
  3  Cu     0.333333   0.666667   0.25            0
  4  O      0.333333   0.666667   0.41169        -0
  5  O      0.666667   0.333333   0.91169        -0
  6  O      0.333333   0.666667   0.08831        -0
  7  O      0.666667   0.333333   0.58831        -0",5.670657157897949,7.56192684173584,13.95413875579834,10.128803253173828,13.437782287597656,3.275519847869873,3.973452568054199,9.045087814331055,3.905958652496338,7.883703019883898,4.053335804085233,0.5141411077842613,13.95413875579834,7.174396358081451
46,mp-11020,"Full Formula (Ga2 Ag2 O4)
Reduced Formula: GaAgO2
abc   :   2.990616   2.990617  12.421363
angles:  90.000000  90.000000 120.000012
pbc   :       True       True       True
Sites (8)
  #  SP            a          b         c    magmom
---  ----  ---------  ---------  --------  --------
  0  Ga    -0         -0         -0              -0
  1  Ga    -0         -0          0.5            -0
  2  Ag     0.666667   0.333333   0.75           -0
  3  Ag     0.333333   0.666667   0.25           -0
  4  O      0.333333   0.666667   0.41899         0
  5  O      0.666667   0.333333   0.91899         0
  6  O      0.333333   0.666667   0.08101         0
  7  O      0.666667   0.333333   0.58101         0",6.225070476531982,6.558773994445801,12.026618003845215,16.79851531982422,13.373940467834473,4.137535095214844,3.9960250854492188,5.941478252410889,4.153406620025635,8.134595923953587,4.71109681834774,0.5791433111600763,16.79851531982422,9.728747784896267
47,mp-11022,"Full Formula (Sc2 Ag2 O4)
Reduced Formula: ScAgO2
abc   :   3.211423   3.211423  12.409300
angles:  90.000000  90.000000 120.000003
pbc   :       True       True       True
Sites (8)
  #  SP            a         b         c    magmom
---  ----  ---------  --------  --------  --------
  0  Sc    -0         0         0                0
  1  Sc    -0         0         0.5              0
  2  Ag     0.666667  0.333333  0.75            -0
  3  Ag     0.333333  0.666667  0.25            -0
  4  O      0.333333  0.666667  0.417139        -0
  5  O      0.666667  0.333333  0.917139        -0
  6  O      0.333333  0.666667  0.082861        -0
  7  O      0.666667  0.333333  0.582861        -0",4.777195930480957,5.361746788024902,17.519289016723633,15.879243850708008,5.838998317718506,4.767880916595459,2.8424456119537354,3.0706162452697754,5.391602039337158,7.272113190756904,5.45547057650145,0.7501905475612692,17.519289016723633,13.142805020340033
48,mp-11023,"Full Formula (Sc2 Au2 O4)
Reduced Formula: ScAuO2
abc   :   3.245248   3.245247  12.181783
angles:  90.000000  90.000000 120.000001
pbc   :       True       True       True
Sites (8)
  #  SP            a          b        c    magmom
---  ----  ---------  ---------  -------  --------
  0  Sc    -0         -0         0              -0
  1  Sc    -0         -0         0.5            -0
  2  Au     0.666667   0.333333  0.75           -0
  3  Au     0.333333   0.666667  0.25           -0
  4  O      0.333333   0.666667  0.41783         0
  5  O      0.666667   0.333333  0.91783         0
  6  O      0.333333   0.666667  0.08217         0
  7  O      0.666667   0.333333  0.58217         0",49.4435920715332,20.719802856445312,34.00257110595703,36.013004302978516,20.0009708404541,13.093968391418457,10.19186019897461,37.67335510253906,10.104257583618164,25.693709161546494,14.063839700161116,0.5473651006063859,49.4435920715332,27.063696748575875
49,mp-11168,"Full Formula (Ca3 P6 Ir6)
Reduced Formula: Ca(PIr)2
abc   :   6.624176   6.624177   7.068271
angles:  90.000000  90.000000 119.999991
pbc   :       True       True       True
Sites (15)
  #  SP            a          b          c    magmom
---  ----  ---------  ---------  ---------  --------
  0  Ca     0.395153   0.395153   0.5              0
  1  Ca     0.604847  -0          0.166667         0
  2  Ca    -0          0.604847   0.833333         0
  3  P      0.883348   0.223239   0.543189         0
  4  P      0.223239   0.883348   0.456811         0
  5  P      0.116652   0.339892   0.123478         0
  6  P      0.776761   0.660108   0.209855         0
  7  P      0.339892   0.116652   0.876522         0
  8  P      0.660108   0.776761   0.790145         0
  9  Ir     0.863674   0.863674   0.5             -0
 10  Ir     0.136326  -0          0.166667        -0
 11  Ir     0.486185   0.486185  -0               -0
 12  Ir    -0          0.513815   0.333333        -0
 13  Ir     0.513815  -0          0.666667        -0
 14  Ir    -0          0.136326   0.833333        -0",2.9606270790100098,8.899748802185059,9.520371437072754,9.771339416503906,10.688610076904297,27.362873077392578,10.117671012878418,6.769772052764893,4.919893741607666,10.11232296625773,6.974340013540045,0.6896872298097735,27.362873077392578,18.87182413238332
