index,mpd_id,structure,res_1,res_2,res_3,res_4,res_5,res_6,res_7,res_8,res_9,mean,std,stdp,max,max.std
39,mp-865398,"Full Formula (Ac2 Zn1 Ir1)
Reduced Formula: Ac2ZnIr
abc   :   5.348739   5.348739   5.348739
angles:  60.000000  60.000000  60.000000
pbc   :       True       True       True
Sites (4)
  #  SP           a         b          c    magmom
---  ----  --------  --------  ---------  --------
  0  Ac    0.500001  0.500001   0.500001         0
  1  Ac    0         0         -0                0
  2  Zn    0.750001  0.750001   0.750001         0
  3  Ir    0.25      0.25       0.25            -0",1.4347915649414062,1.210740566253662,1.9026739597320557,1.678708791732788,1.054642677307129,1.4334032535552979,1.2990522384643555,2.415560483932495,0.6927385330200195,1.4580346743265789,0.4999045988063354,0.3428619412204486,2.415560483932495,0.8282037566565016
40,mp-866289,"Full Formula (Ac2 Zn1 Si1)
Reduced Formula: Ac2ZnSi
abc   :   5.472514   5.472514   5.472514
angles:  60.000000  60.000000  60.000000
pbc   :       True       True       True
Sites (4)
  #  SP       a      b      c    magmom
---  ----  ----  -----  -----  --------
  0  Ac    0.5    0.5    0.5          0
  1  Ac    0     -0     -0            0
  2  Zn    0.75   0.75   0.75        -0
  3  Si    0.25   0.25   0.25        -0",1.5843830108642578,2.893571138381958,1.4062800407409668,2.6967971324920654,1.9438393115997314,1.6529829502105713,2.2572779655456543,2.6731574535369873,1.555833339691162,2.0737913714514837,0.5701339517031011,0.27492348533789784,2.893571138381958,0.7955106624371167
41,mp-1183061,"Full Formula (Ac2 Zn1 Sn1)
Reduced Formula: Ac2ZnSn
abc   :   5.676998   5.676998   5.676998
angles:  60.000000  60.000000  60.000000
pbc   :       True       True       True
Sites (4)
  #  SP       a      b      c    magmom
---  ----  ----  -----  -----  --------
  0  Ac    0.75   0.75   0.75        -0
  1  Ac    0.25   0.25   0.25        -0
  2  Zn    0     -0     -0            0
  3  Sn    0.5    0.5    0.5          0",4.173859119415283,6.2902302742004395,3.3515686988830566,5.233036041259766,1.9232637882232666,3.884636878967285,1.95857834815979,1.1752293109893799,1.0219531059265137,3.223595062891642,1.8416235414940678,0.5712949379696863,6.2902302742004395,3.5935767143143833
42,mp-985305,"Full Formula (Ac6 In2)
Reduced Formula: Ac3In
abc   :   7.726766   7.726798   5.980659
angles:  90.000017  89.999992 120.000108
pbc   :       True       True       True
Sites (8)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ac    0.17719   0.354379  0.249999     0.117
  1  Ac    0.645623  0.822812  0.249999     0.117
  2  Ac    0.17719   0.822812  0.249999     0.117
  3  Ac    0.82281   0.645621  0.75         0.117
  4  Ac    0.354377  0.177187  0.75         0.117
  5  Ac    0.822811  0.177187  0.75         0.117
  6  In    0.333333  0.666667  0.75        -0.036
  7  In    0.666667  0.333333  0.249999    -0.036",4.059607028961182,7.4454240798950195,3.861082077026367,7.359005928039551,2.9568331241607666,3.4282989501953125,1.6038897037506104,4.920765399932861,4.067841529846191,4.411416424645318,1.925556510460432,0.43649393417109755,7.4454240798950195,3.249882448205601
43,mp-861939,"Full Formula (Ac3 Sn1)
Reduced Formula: Ac3Sn
abc   :   5.317141   5.317141   5.317141
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (4)
  #  SP            a          b          c    magmom
---  ----  ---------  ---------  ---------  --------
  0  Ac    -0          0.499999   0.499999        -0
  1  Ac     0.499999  -0          0.499999        -0
  2  Ac     0.499999   0.499999  -0               -0
  3  Sn    -0          0         -0                0",19.167984008789062,5.456602573394775,4.757294654846191,3.1692538261413574,2.906339406967163,2.7358477115631104,1.5792059898376465,7.6075944900512695,2.0396745204925537,5.491088575787014,5.465288078074693,0.9953013874469101,19.167984008789062,19.07792107850794
44,mp-985506,"Full Formula (Ac6 Tl2)
Reduced Formula: Ac3Tl
abc   :   7.764824   7.764837   5.922166
angles:  90.000000  90.000000 120.000071
pbc   :       True       True       True
Sites (8)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ac    0.17725   0.354499  0.250001        -0
  1  Ac    0.645504  0.822752  0.250001        -0
  2  Ac    0.177251  0.822752  0.250001        -0
  3  Ac    0.82275   0.645502  0.750001        -0
  4  Ac    0.354496  0.177248  0.750001        -0
  5  Ac    0.82275   0.177248  0.750001        -0
  6  Tl    0.333334  0.666668  0.750001         0
  7  Tl    0.666667  0.333333  0.250001         0",3.17720365524292,14.074400901794434,3.1535911560058594,8.859137535095215,1.1944661140441895,2.7837274074554443,2.8541271686553955,14.081308364868164,5.071078777313232,6.138782342274983,4.984626562586536,0.8119894605579505,14.081308364868164,11.433873983139456
45,mp-866199,"Full Formula (Ac1 Ag1)
Reduced Formula: AcAg
abc   :   3.947852   3.947852   3.947852
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (2)
  #  SP            a         b          c    magmom
---  ----  ---------  --------  ---------  --------
  0  Ac    -0         0         -0               -0
  1  Ag     0.500001  0.500001   0.500001        -0",2.2297298908233643,2.051204204559326,0.957146167755127,2.670217275619507,1.0958983898162842,1.137075424194336,0.7576276063919067,2.837366819381714,1.399090051651001,1.6817062033547296,0.7784711139563154,0.4629055374853185,2.837366819381714,1.3134328125689008
46,mp-1183065,"Full Formula (Ac1 Ag2 Pb1)
Reduced Formula: AcAg2Pb
abc   :   5.285582   5.285582   5.285582
angles:  60.000000  60.000000  60.000000
pbc   :       True       True       True
Sites (4)
  #  SP       a     b     c    magmom
---  ----  ----  ----  ----  --------
  0  Ac    0.5   0.5   0.5         -0
  1  Ag    0.75  0.75  0.75         0
  2  Ag    0.25  0.25  0.25         0
  3  Pb    0     0     0           -0",3.4091010093688965,6.193393707275391,2.7313172817230225,5.641054153442383,2.294469118118286,4.430296897888184,2.9082038402557373,1.5695993900299072,2.0548095703125,3.470249440934923,1.6168508762973863,0.4659177686840255,6.193393707275391,2.885612176675435
47,mp-862890,"Full Formula (Ac1 Ag2 Sn1)
Reduced Formula: AcAg2Sn
abc   :   5.224625   5.224625   5.224625
angles:  60.000000  60.000000  60.000000
pbc   :       True       True       True
Sites (4)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ac    0.249999  0.249999  0.249999         0
  1  Ag    0         0         0                0
  2  Ag    0.5       0.5       0.5              0
  3  Sn    0.749999  0.749999  0.749999        -0",4.680134296417236,7.949318885803223,7.798947334289551,13.927485466003418,7.180636405944824,6.378034591674805,3.55574893951416,4.87356424331665,3.4906930923461914,6.648284806145562,3.2194200293558013,0.48424821186658906,13.927485466003418,6.744359932710063
48,mp-865950,"Full Formula (Ac2 Ag6)
Reduced Formula: AcAg3
abc   :   7.011841   7.012256   4.749346
angles:  90.000025  89.999979 120.516023
pbc   :       True       True       True
Sites (8)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ac    0.331842  0.668157  0.749999        -0
  1  Ac    0.668158  0.331842  0.249999        -0
  2  Ag    0.140288  0.277275  0.25            -0
  3  Ag    0.722706  0.859722  0.25             0
  4  Ag    0.137626  0.862403  0.25            -0
  5  Ag    0.859711  0.722725  0.750001        -0
  6  Ag    0.277294  0.140279  0.750001         0
  7  Ag    0.862375  0.137597  0.750001        -0",4.160646438598633,12.611653327941895,1.0962934494018555,29.681324005126953,2.451540231704712,2.4550230503082275,3.593292713165283,15.95810317993164,4.8557233810424805,8.540399975246853,9.38942086674689,1.0994123101916544,29.681324005126953,32.63201299402363
49,mp-862972,"Full Formula (Ac1 Ag1 Au2)
Reduced Formula: AcAgAu2
abc   :   5.166888   5.166888   5.166888
angles:  60.000000  60.000000  60.000000
pbc   :       True       True       True
Sites (4)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ac    0.25      0.25      0.25             0
  1  Ag    0.750001  0.750001  0.750001        -0
  2  Au    0.500001  0.500001  0.500001         0
  3  Au    0         0         0                0",4.878018856048584,7.221124649047852,5.204866886138916,2.673095226287842,7.142760276794434,4.213942050933838,2.1923632621765137,8.584477424621582,2.0446925163269043,4.906149016486274,2.371705920704552,0.48341497837404457,8.584477424621582,4.1498649685759155
50,mp-867311,"Full Formula (Ac1 Ag1 Te2)
Reduced Formula: AcAgTe2
abc   :   5.574922   5.574922   5.574922
angles:  60.000000  60.000000  60.000000
pbc   :       True       True       True
Sites (4)
  #  SP       a     b     c    magmom
---  ----  ----  ----  ----  --------
  0  Ac    0.25  0.25  0.25         0
  1  Ag    0.75  0.75  0.75        -0
  2  Te    0.5   0.5   0.5         -0
  3  Te    0     0     0           -0",9.155542373657227,13.932965278625488,20.145063400268555,4.034149646759033,5.222405910491943,2.9875943660736084,2.003556966781616,2.2594151496887207,4.3480305671691895,7.120969295501709,6.203823395275639,0.8712049073423995,20.145063400268555,17.55047809303773
51,mp-862617,"Full Formula (Ac2 Al6)
Reduced Formula: AcAl3
abc   :   6.980683   6.980691   4.651584
angles:  90.000000  90.000000 120.000038
pbc   :       True       True       True
Sites (8)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ac    0.333334  0.666666  0.750001         0
  1  Ac    0.666667  0.333333  0.25             0
  2  Al    0.129166  0.25833   0.25             0
  3  Al    0.741669  0.870833  0.25             0
  4  Al    0.129166  0.870833  0.25             0
  5  Al    0.870834  0.741668  0.750001         0
  6  Al    0.258331  0.129165  0.750001         0
  7  Al    0.870834  0.129165  0.750001         0",2.1008493900299072,1.4840474128723145,0.754275918006897,3.2867631912231445,1.1775569915771484,0.8087141513824463,0.9283461570739746,1.2000806331634521,0.7687027454376221,1.3899262878629897,0.8317328762156023,0.5984007090724148,3.2867631912231445,1.9668014241810428
52,mp-1183115,"Full Formula (Ac1 Al1 O3)
Reduced Formula: AcAlO3
abc   :   3.858634   3.858634   3.858634
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (5)
  #  SP       a    b    c    magmom
---  ----  ----  ---  ---  --------
  0  Ac    -0    0    0           0
  1  Al     0.5  0.5  0.5        -0
  2  O      0.5  0.5  0           0
  3  O      0.5  0    0.5         0
  4  O      0    0.5  0.5         0",1.5067336559295654,1.035789966583252,0.4986696243286133,1.2815847396850586,0.9865524768829346,0.42485523223876953,0.4376983642578125,1.8841407299041748,0.29452407360076904,0.9278387626012167,0.5554697804146911,0.5986705910598293,1.8841407299041748,1.1279796444116306
53,mp-867838,"Full Formula (Ac2 Au6)
Reduced Formula: AcAu3
abc   :   6.922867   6.922867   4.689735
angles:  89.999855  90.000148 120.000017
pbc   :       True       True       True
Sites (8)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ac    0.333334  0.666667  0.750001         0
  1  Ac    0.666666  0.333334  0.249999        -0
  2  Au    0.145759  0.291518  0.25            -0
  3  Au    0.708482  0.854241  0.25            -0
  4  Au    0.145759  0.854241  0.249998        -0
  5  Au    0.854241  0.708481  0.750003         0
  6  Au    0.291519  0.145759  0.750003        -0
  7  Au    0.854241  0.145759  0.749999         0",3.664109706878662,1.05428147315979,2.1878843307495117,2.8103623390197754,2.81278657913208,0.6600502729415894,1.471123218536377,3.551349639892578,1.2264182567596436,2.15981842411889,1.1105554519862386,0.5141892668312134,3.664109706878662,1.8840458837690714
54,mp-866016,"Full Formula (Ac1 Bi1 Au2)
Reduced Formula: AcBiAu2
abc   :   5.303448   5.303447   5.303448
angles:  59.999958  59.999959  59.999960
pbc   :       True       True       True
Sites (4)
  #  SP           a          b         c    magmom
---  ----  --------  ---------  --------  --------
  0  Ac    0.250001   0.250001  0.250001        -0
  1  Bi    0.75       0.75      0.75             0
  2  Au    0         -0         0                0
  3  Au    0.499999   0.499999  0.499999         0",39.90153884887695,39.42604064941406,25.75255584716797,54.08193588256836,29.3836612701416,11.323287963867188,13.557870864868164,10.846294403076172,5.019358158111572,25.476949320899116,16.625241373832715,0.6525601305096127,54.08193588256836,35.29171513774131
55,mp-27972,"Full Formula (Ac2 Br6)
Reduced Formula: AcBr3
abc   :   8.168264   8.168265   4.723451
angles:  90.000000  90.000000 120.000000
pbc   :       True       True       True
Sites (8)
  #  SP           a         b     c    magmom
---  ----  --------  --------  ----  --------
  0  Ac    0.666667  0.333333  0.75        -0
  1  Ac    0.333333  0.666667  0.25        -0
  2  Br    0.614412  0.69982   0.75         0
  3  Br    0.914594  0.614412  0.25         0
  4  Br    0.385588  0.30018   0.25         0
  5  Br    0.085406  0.385588  0.75         0
  6  Br    0.30018   0.914594  0.75         0
  7  Br    0.69982   0.085406  0.25         0",6.595848083496094,6.281178951263428,14.762046813964844,12.722742080688477,11.55302906036377,12.237537384033203,11.267385482788086,11.864047050476074,4.749131202697754,10.225882901085747,3.4481901067193044,0.33720218978384625,14.762046813964844,4.977794511360596
56,mp-30274,"Full Formula (Ac2 Br2 O2)
Reduced Formula: AcBrO
abc   :   4.310370   4.310370   7.542774
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (6)
  #  SP       a     b          c    magmom
---  ----  ----  ----  ---------  --------
  0  Ac    0.75  0.75   0.83497         -0
  1  Ac    0.25  0.25   0.16503         -0
  2  Br    0.25  0.25   0.634694        -0
  3  Br    0.75  0.75   0.365306        -0
  4  O     0.75  0.25  -0                0
  5  O     0.25  0.75  -0                0",13.961796760559082,6.381463527679443,18.465139389038086,20.457786560058594,7.520681381225586,11.424005508422852,12.51980209350586,16.9652156829834,3.503507137298584,12.35548867119683,5.756750891141984,0.46592660511778433,20.457786560058594,9.531827040152336
57,mp-867890,"Full Formula (Ac2 Cd6)
Reduced Formula: AcCd3
abc   :   7.252494   7.204194   4.978653
angles:  89.998717  90.001763 119.933845
pbc   :       True       True       True
Sites (8)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ac    0.336067  0.668714  0.750001        -0
  1  Ac    0.663931  0.331283  0.249999        -0
  2  Cd    0.145045  0.292803  0.250004         0
  3  Cd    0.709784  0.854099  0.250016         0
  4  Cd    0.144108  0.852081  0.249984         0
  5  Cd    0.854957  0.707198  0.749995         0
  6  Cd    0.290216  0.1459    0.749983         0
  7  Cd    0.855891  0.147917  0.750014         0",9.945383071899414,6.855012893676758,6.35730504989624,10.512680053710938,7.548788070678711,1.7959861755371094,10.096263885498047,5.67005729675293,1.1131248474121094,6.654955705006917,3.4236421670994277,0.5144500307528146,10.512680053710938,5.408248576926092
58,mp-1183071,"Full Formula (Ac1 Cd1 Au2)
Reduced Formula: AcCdAu2
abc   :   5.203924   5.203924   5.203924
angles:  60.000000  60.000000  60.000000
pbc   :       True       True       True
Sites (4)
  #  SP       a      b      c    magmom
---  ----  ----  -----  -----  --------
  0  Ac    0.5    0.5    0.5          0
  1  Cd    0     -0     -0            0
  2  Au    0.75   0.75   0.75         0
  3  Au    0.25   0.25   0.25         0",2.566559314727783,5.168598175048828,1.228510856628418,2.2042934894561768,2.6551735401153564,3.7342090606689453,1.8373830318450928,2.461930513381958,3.814743995666504,2.85237799750434,1.1952433960099293,0.41903401199129137,5.168598175048828,2.1658184296615772
